n0,g54,g31
n1,g94,g80
n2,g99,g71
n3,g2,g51
n4,g56,g39
n5,g87,g85
n6,g77,g87
n7,g43,g31
n8,g81,g46
n9,g39,g45
n10,g28,g60
n11,g99,g77
n12,g14,g91
n13,g3,g84
n14,g82,g99
n15,g43,g37
n16,g98,g59
n17,g38,g41
n18,g11,g39
n19,g76,g53
n20,g80,g59
n21,g78,g71
n22,g73,g77
n23,g46,g32
n24,g34,g8
n25,g33,g95
n26,g65,g50
n27,g85,g23
n28,g11,g82
n29,g44,g40
n30,g0,g77
n31,g40,g27
n32,g18,g57
n33,g30,g8
n34,g27,g69
n35,g39,g17
n36,g82,g13
n37,g4,g61
n38,g33,g28
n39,g69,g28
n40,g29,g32
n41,g69,g4
n42,g4,g12
n43,g77,g15
