n70,g14,g8
n65,g2,g92
n6,g46,g83
n35,g38,g36
n4,g23,g12
n32,g65,g27
n72,g72,g11
n74,g3,g86
n26,g9,g82
n21,g34,g18
n60,g5,g60
n20,g35,g97
n73,g47,g54
n51,g97,g74
n69,g96,g89
n71,g82,g45
n28,g78,g33
n14,g41,g55
n45,g9,g14
n39,g97,g96
n5,g32,g63
n23,g74,g73
n24,g2,g5
n54,g73,g40
n16,g26,g0
n17,g32,g50
n18,g44,g37
n63,g78,g10
n9,g62,g15
n25,g47,g60
n30,g31,g41
n31,g8,g15
n10,g20,g7
n43,g91,g72
n68,g49,g50
n34,g46,g66
n8,g33,g50
n53,g77,g93
n55,g97,g47
n38,g64,g15
n33,g51,g78
n62,g94,g50
n11,g75,g84
n27,g56,g79
n50,g38,g72
n44,g6,g15
n12,g14,g20
n67,g91,g4
n0,g34,g22
n22,g46,g9
n58,g82,g79
n36,g96,g25
n42,g37,g71
n61,g4,g36
n3,g67,g6
n29,g85,g66
n47,g76,g3
n49,g17,g89
n52,g77,g3
n59,g36,g75
n57,g24,g12
n66,g16,g49
n37,g20,g80
n13,g75,g87
n40,g8,g5
n19,g82,g42
n46,g24,g84
n7,g93,g96
n15,g92,g30
n48,g37,g61
n41,g69,g45
n64,g30,g44
n56,g10,g85
n2,g59,g46
n1,g28,g45
