n0,g97,g84
n1,g61,g48
n2,g53,g76
n3,g24,g55
n4,g34,g44
n5,g69,g94
n6,g10,g58
n7,g68,g54
n8,g19,g89
n9,g73,g38
n10,g3,g40
n11,g11,g29
n12,g89,g86
n13,g33,g91
n14,g79,g45
n15,g33,g52
n16,g21,g43
n17,g55,g10
n18,g5,g62
n19,g44,g41
n20,g21,g54
n21,g64,g30
n22,g14,g87
n23,g17,g51
n24,g20,g49
n25,g7,g4
n26,g57,g34
n27,g97,g62
n28,g96,g80
n29,g67,g42
n30,g49,g14
n31,g37,g46
n32,g34,g58
n33,g43,g12
n34,g20,g84
n35,g51,g78
n36,g81,g16
n37,g42,g45
n38,g57,g35
n39,g85,g60
n40,g66,g50
n41,g73,g80
n42,g70,g14
n43,g83,g1
n44,g38,g78
n45,g31,g59
n46,g77,g11
n47,g67,g54
n48,g44,g85
n49,g97,g82
n50,g79,g33
n51,g56,g66
n52,g83,g3
n53,g49,g12
n54,g21,g35
n55,g84,g24
n56,g56,g74
n57,g57,g4
