n0,g25,g87
n1,g75,g32
n2,g95,g47
n3,g50,g51
n4,g24,g23
n5,g45,g44
n6,g64,g86
n7,g1,g92
n8,g30,g94
n9,g28,g77
n10,g89,g24
n11,g91,g23
n12,g45,g86
n13,g68,g29
n14,g95,g73
n15,g25,g7
n16,g18,g50
n17,g0,g49
n18,g30,g46
n19,g4,g46
n20,g30,g8
n21,g1,g91
n22,g63,g15
n23,g19,g75
n24,g73,g92
n25,g66,g6
n26,g24,g53
n27,g91,g76
n28,g18,g23
n29,g63,g47
n30,g99,g23
n31,g58,g72
n32,g41,g38
n33,g0,g58
n34,g35,g62
n35,g49,g36
n36,g73,g79
n37,g63,g16
n38,g65,g25
n39,g81,g64
n40,g3,g46
n41,g17,g13
n42,g13,g88
n43,g36,g48
n44,g65,g7
n45,g0,g80
n46,g91,g19
n47,g18,g8
n48,g40,g48
n49,g55,g63
n50,g37,g21
n51,g62,g61
n52,g16,g96
n53,g85,g55
n54,g13,g25
n55,g36,g97
n56,g67,g86
n57,g94,g15
