n0,g49,g92
n1,g69,g30
n2,g70,g13
n3,g19,g47
n4,g90,g28
n5,g44,g48
n6,g9,g4
n7,g83,g74
n8,g2,g4
n9,g95,g57
n10,g63,g74
n11,g80,g25
n12,g64,g29
n13,g25,g73
n14,g8,g39
n15,g91,g98
n16,g8,g1
n17,g93,g21
n18,g6,g70
n19,g49,g47
n20,g3,g83
n21,g34,g22
n22,g80,g55
n23,g85,g31
n24,g18,g38
n25,g20,g58
n26,g99,g66
n27,g34,g30
n28,g81,g70
n29,g50,g0
n30,g19,g80
n31,g60,g99
n32,g85,g83
n33,g93,g16
n34,g76,g10
n35,g83,g25
n36,g71,g45
n37,g59,g94
n38,g31,g68
n39,g27,g81
n40,g40,g74
n41,g65,g72
n42,g12,g43
n43,g24,g6
n44,g59,g33
n45,g14,g60
n46,g83,g20
n47,g35,g96
n48,g66,g5
n49,g40,g33
n50,g25,g44
n51,g0,g27
n52,g66,g21
n53,g97,g28
n54,g67,g25
n55,g31,g84
n56,g6,g5
n57,g69,g51
n58,g99,g88
n59,g27,g9
n60,g66,g61
n61,g8,g40
n62,g36,g99
n63,g52,g46
n64,g86,g82
