n0,g40,g60
n1,g52,g32
n2,g22,g41
n3,g24,g49
n4,g78,g52
n5,g68,g98
n6,g57,g45
n7,g78,g84
n8,g38,g27
n9,g31,g0
n10,g95,g26
n11,g31,g76
n12,g31,g99
n13,g31,g62
n14,g73,g95
n15,g93,g12
n16,g52,g59
n17,g39,g77
n18,g40,g97
n19,g63,g29
n20,g56,g83
n21,g1,g78
n22,g12,g19
n23,g8,g49
n24,g48,g89
n25,g47,g75
n26,g21,g91
n27,g78,g15
n28,g92,g95
n29,g96,g59
n30,g24,g80
n31,g13,g54
n32,g36,g7
n33,g68,g73
n34,g53,g90
n35,g97,g73
n36,g8,g43
n37,g49,g96
n38,g59,g55
n39,g34,g16
n40,g40,g77
n41,g61,g71
n42,g6,g65
n43,g41,g91
n44,g4,g47
n45,g7,g51
n46,g27,g0
n47,g86,g28
n48,g23,g47
n49,g24,g66
n50,g7,g83
n51,g13,g60
n52,g67,g62
n53,g39,g89
n54,g65,g38
n55,g6,g51
n56,g59,g48
n57,g29,g43
n58,g46,g11
n59,g98,g16
n60,g76,g73
n61,g74,g38
n62,g14,g71
n63,g42,g13
n64,g93,g0
