n0,g56,g94
n1,g48,g5
n2,g11,g64
n3,g17,g67
n4,g67,g57
n5,g10,g43
n6,g69,g33
n7,g36,g16
n8,g21,g74
n9,g48,g82
n10,g89,g83
n11,g42,g40
n12,g72,g0
n13,g97,g0
n14,g72,g56
n15,g17,g66
n16,g15,g39
n17,g63,g57
n18,g19,g28
n19,g86,g8
n20,g51,g6
n21,g57,g3
n22,g14,g60
n23,g84,g5
n24,g86,g25
n25,g2,g17
n26,g23,g34
n27,g25,g4
n28,g17,g23
n29,g5,g18
n30,g91,g19
n31,g84,g55
n32,g66,g16
n33,g1,g84
n34,g68,g16
n35,g97,g29
n36,g62,g73
n37,g71,g55
n38,g78,g7
n39,g72,g44
n40,g4,g34
n41,g30,g44
n42,g54,g86
n43,g69,g38
n44,g49,g17
n45,g38,g79
n46,g29,g94
n47,g6,g35
n48,g44,g4
n49,g42,g93
n50,g92,g15
n51,g82,g23
n52,g51,g96
n53,g4,g90
n54,g80,g98
n55,g12,g27
n56,g80,g52
n57,g65,g68
