n0,g70,g12
n1,g9,g53
n2,g22,g85
n3,g15,g12
n4,g6,g40
n5,g66,g56
n6,g25,g41
n7,g4,g60
n8,g3,g39
n9,g61,g42
n10,g40,g22
n11,g63,g21
n12,g76,g65
n13,g79,g70
n14,g83,g74
n15,g6,g77
n16,g48,g9
n17,g99,g95
n18,g86,g5
n19,g58,g55
n20,g14,g85
n21,g18,g97
n22,g73,g55
n23,g75,g68
n24,g58,g97
n25,g16,g90
n26,g32,g69
n27,g11,g69
n28,g52,g90
n29,g27,g25
n30,g86,g61
n31,g92,g84
n32,g44,g20
n33,g10,g15
n34,g53,g55
n35,g1,g60
n36,g48,g39
n37,g45,g95
n38,g20,g2
n39,g59,g21
n40,g85,g53
n41,g8,g35
n42,g25,g42
n43,g38,g50
n44,g52,g81
n45,g67,g34
n46,g6,g20
n47,g33,g59
n48,g97,g11
n49,g64,g14
n50,g8,g92
n51,g49,g15
n52,g17,g40
n53,g12,g2
n54,g40,g97
n55,g90,g61
n56,g81,g67
n57,g14,g4
n58,g72,g20
n59,g41,g55
