n0,g45,g20
n1,g13,g9
n2,g24,g91
n3,g73,g61
n4,g29,g47
n5,g96,g81
n6,g30,g73
n7,g9,g83
n8,g81,g38
n9,g19,g45
n10,g18,g47
n11,g53,g62
n12,g88,g76
n13,g0,g91
n14,g79,g16
n15,g12,g97
n16,g69,g9
n17,g21,g29
n18,g31,g9
n19,g23,g88
n20,g72,g13
n21,g75,g84
n22,g54,g68
n23,g19,g62
n24,g47,g12
n25,g62,g65
n26,g40,g67
n27,g30,g40
n28,g85,g82
n29,g30,g45
n30,g29,g31
n31,g32,g70
n32,g0,g88
n33,g36,g51
n34,g94,g14
n35,g14,g38
n36,g34,g69
n37,g1,g15
n38,g61,g13
n39,g90,g81
n40,g51,g8
n41,g45,g73
n42,g12,g58
n43,g0,g79
n44,g34,g68
n45,g6,g79
n46,g31,g46
n47,g91,g4
n48,g99,g8
n49,g6,g29
n50,g65,g18
n51,g55,g43
n52,g67,g20
n53,g26,g88
n54,g59,g31
n55,g47,g81
n56,g61,g33
n57,g82,g78
n58,g49,g17
n59,g14,g52
n60,g61,g17
n61,g96,g19
n62,g55,g72
n63,g39,g51
n64,g15,g22
n65,g74,g79
