n0,g24,g41
n1,g15,g33
n2,g89,g75
n3,g38,g99
n4,g4,g30
n5,g89,g28
n6,g49,g97
n7,g19,g76
n8,g21,g55
n9,g67,g66
n10,g21,g11
n11,g59,g64
n12,g46,g93
n13,g80,g4
n14,g55,g87
n15,g60,g95
n16,g76,g4
n17,g19,g95
n18,g13,g43
n19,g17,g41
n20,g60,g48
n21,g67,g53
n22,g53,g2
n23,g54,g66
n24,g69,g97
n25,g28,g50
n26,g35,g23
n27,g81,g49
n28,g45,g10
n29,g89,g36
n30,g48,g68
n31,g44,g98
n32,g58,g61
n33,g35,g92
n34,g52,g92
n35,g99,g59
n36,g86,g48
n37,g67,g70
n38,g28,g18
n39,g45,g1
n40,g56,g51
n41,g86,g98
n42,g43,g50
n43,g18,g2
n44,g63,g24
n45,g25,g4
n46,g59,g86
n47,g58,g55
n48,g50,g31
n49,g16,g97
n50,g34,g99
n51,g52,g36
n52,g50,g74
n53,g7,g28
n54,g0,g26
n55,g55,g77
n56,g31,g32
n57,g14,g39
n58,g5,g72
n59,g75,g84
n60,g3,g57
n61,g75,g9
n62,g24,g11
n63,g14,g69
n64,g71,g35
n65,g78,g89
