n0,g44,g94
n1,g22,g90
n2,g49,g38
n3,g73,g70
n4,g60,g9
n5,g44,g88
n6,g4,g20
n7,g46,g17
n8,g13,g22
n9,g41,g88
n10,g30,g69
n11,g53,g91
n12,g51,g46
n13,g71,g22
n14,g71,g85
n15,g11,g70
n16,g86,g13
n17,g30,g4
n18,g30,g5
n19,g37,g51
n20,g20,g32
n21,g30,g92
n22,g60,g67
n23,g68,g7
n24,g20,g45
n25,g62,g84
n26,g25,g13
n27,g66,g78
n28,g21,g49
n29,g81,g74
n30,g29,g75
n31,g76,g85
n32,g98,g82
n33,g43,g18
n34,g0,g56
n35,g11,g54
n36,g59,g99
n37,g60,g81
n38,g36,g31
n39,g89,g23
n40,g77,g43
n41,g7,g59
n42,g33,g5
n43,g89,g43
n44,g40,g10
n45,g72,g50
n46,g15,g5
n47,g80,g99
n48,g51,g6
n49,g47,g79
n50,g52,g95
n51,g81,g1
n52,g33,g73
n53,g98,g30
n54,g70,g89
n55,g60,g45
n56,g90,g77
n57,g7,g8
n58,g56,g21
n59,g53,g70
n60,g85,g2
n61,g3,g98
