n0,g12,g2
n1,g12,g58
n2,g77,g85
n3,g52,g99
n4,g3,g62
n5,g47,g43
n6,g30,g97
n7,g62,g43
n8,g76,g72
n9,g32,g3
n10,g96,g85
n11,g56,g4
n12,g70,g44
n13,g25,g62
n14,g74,g20
n15,g27,g21
n16,g5,g10
n17,g72,g85
n18,g59,g32
n19,g77,g73
n20,g17,g22
n21,g74,g16
n22,g99,g31
n23,g77,g3
n24,g6,g72
n25,g80,g55
n26,g89,g77
n27,g48,g68
n28,g73,g75
n29,g9,g39
n30,g37,g38
n31,g72,g16
n32,g75,g70
n33,g4,g88
n34,g62,g6
n35,g87,g0
n36,g70,g97
n37,g83,g16
n38,g17,g13
n39,g9,g6
n40,g17,g20
n41,g18,g9
n42,g28,g64
n43,g53,g52
n44,g4,g73
n45,g58,g15
n46,g92,g11
n47,g57,g36
n48,g52,g79
n49,g97,g28
n50,g62,g34
n51,g10,g91
n52,g22,g52
n53,g92,g15
n54,g37,g11
n55,g93,g76
n56,g72,g55
n57,g89,g99
n58,g54,g32
n59,g61,g76
n60,g50,g58
n61,g44,g98
n62,g45,g32
