n0,g59,g52
n1,g74,g43
n2,g89,g9
n3,g28,g69
n4,g50,g60
n5,g12,g13
n6,g17,g50
n7,g85,g24
n8,g71,g28
n9,g68,g12
n10,g8,g21
n11,g74,g6
n12,g77,g41
n13,g23,g59
n14,g47,g41
n15,g12,g61
n16,g73,g45
n17,g73,g1
n18,g14,g79
n19,g98,g64
n20,g79,g88
n21,g79,g96
n22,g16,g15
n23,g31,g11
n24,g50,g24
n25,g25,g29
n26,g99,g79
n27,g47,g57
n28,g14,g93
n29,g65,g38
n30,g4,g89
n31,g57,g88
n32,g17,g14
n33,g99,g42
n34,g57,g56
n35,g68,g14
n36,g0,g26
n37,g44,g89
n38,g29,g80
n39,g50,g10
n40,g17,g39
n41,g70,g47
n42,g65,g54
n43,g28,g81
n44,g78,g36
n45,g59,g17
n46,g46,g64
n47,g28,g35
n48,g68,g3
n49,g57,g66
n50,g39,g42
n51,g66,g87
n52,g2,g61
n53,g16,g48
n54,g90,g27
n55,g65,g69
n56,g79,g56
n57,g72,g16
n58,g40,g4
n59,g27,g91
n60,g14,g10
n61,g86,g69
n62,g38,g62
