n70,g49,g53
n65,g64,g71
n6,g42,g32
n35,g45,g90
n4,g95,g26
n32,g91,g89
n72,g42,g50
n83,g12,g87
n74,g39,g59
n26,g12,g92
n21,g83,g76
n60,g51,g34
n20,g69,g4
n73,g81,g16
n51,g91,g98
n69,g21,g98
n71,g79,g42
n28,g84,g23
n77,g18,g5
n14,g10,g83
n45,g58,g77
n39,g85,g14
n5,g1,g88
n23,g67,g68
n24,g10,g76
n54,g22,g77
n16,g40,g12
n82,g84,g6
n17,g4,g53
n18,g51,g78
n63,g78,g7
n9,g9,g78
n25,g93,g8
n30,g49,g79
n31,g5,g69
n10,g0,g82
n43,g63,g15
n68,g81,g24
n34,g99,g98
n8,g40,g67
n79,g36,g97
n53,g26,g68
n55,g77,g45
n38,g11,g42
n33,g27,g9
n62,g95,g79
n11,g4,g31
n27,g71,g4
n50,g87,g93
n44,g90,g81
n12,g30,g1
n67,g46,g38
n75,g85,g57
n80,g15,g9
n0,g14,g37
n22,g46,g3
n81,g10,g6
n58,g36,g41
n36,g27,g23
n42,g54,g50
n61,g33,g64
n78,g1,g4
n3,g69,g73
n29,g60,g46
n47,g90,g55
n49,g45,g94
n52,g40,g57
n59,g80,g97
n57,g27,g79
n66,g12,g82
n37,g28,g19
n13,g61,g95
n40,g63,g75
n19,g35,g3
n46,g7,g67
n7,g94,g79
n15,g50,g87
n48,g33,g24
n41,g15,g98
n76,g47,g36
n64,g88,g95
n56,g81,g65
n2,g55,g54
n1,g44,g94
