n70,g0,g12
n65,g10,g86
n6,g32,g0
n35,g95,g87
n4,g48,g10
n32,g37,g6
n72,g64,g92
n83,g6,g29
n74,g24,g55
n26,g80,g64
n21,g89,g15
n60,g24,g26
n20,g17,g33
n73,g16,g10
n51,g20,g55
n69,g1,g42
n71,g5,g48
n28,g32,g74
n77,g36,g7
n14,g13,g70
n45,g77,g92
n39,g0,g37
n5,g31,g33
n23,g92,g32
n24,g32,g63
n54,g77,g56
n16,g66,g43
n82,g44,g98
n17,g51,g90
n18,g16,g37
n63,g72,g65
n9,g76,g18
n25,g73,g83
n30,g68,g94
n31,g80,g2
n10,g46,g99
n43,g15,g61
n68,g65,g29
n34,g11,g21
n8,g7,g4
n79,g73,g98
n53,g70,g66
n55,g95,g82
n38,g8,g57
n33,g14,g79
n62,g43,g0
n11,g83,g77
n27,g72,g13
n50,g48,g20
n44,g67,g34
n12,g69,g80
n67,g13,g77
n75,g7,g37
n80,g38,g39
n0,g31,g9
n22,g14,g76
n81,g68,g41
n58,g14,g47
n36,g62,g60
n42,g91,g99
n61,g51,g31
n78,g23,g58
n3,g38,g82
n29,g80,g30
n47,g21,g56
n49,g41,g4
n52,g19,g26
n59,g59,g11
n57,g68,g4
n66,g25,g60
n37,g82,g99
n13,g83,g10
n40,g29,g99
n19,g26,g28
n46,g6,g61
n7,g86,g35
n15,g12,g57
n48,g37,g32
n41,g67,g93
n76,g40,g2
n64,g49,g6
n56,g39,g80
n2,g5,g71
n1,g16,g84
