n0,g72,g38
n1,g23,g82
n2,g65,g81
n3,g71,g56
n4,g77,g60
n5,g63,g65
n6,g87,g80
n7,g43,g64
n8,g73,g67
n9,g96,g70
n10,g51,g60
n11,g39,g35
n12,g20,g7
n13,g14,g13
n14,g82,g48
n15,g58,g10
n16,g31,g32
n17,g77,g56
n18,g57,g6
n19,g73,g69
n20,g6,g99
n21,g69,g16
n22,g80,g58
n23,g28,g82
n24,g94,g79
n25,g59,g58
n26,g48,g20
n27,g11,g22
n28,g7,g92
n29,g25,g34
n30,g15,g8
n31,g90,g65
n32,g35,g58
n33,g62,g45
n34,g48,g2
n35,g56,g53
n36,g50,g28
n37,g38,g66
n38,g84,g7
n39,g7,g58
n40,g62,g55
n41,g24,g47
n42,g82,g40
n43,g66,g70
n44,g6,g26
n45,g93,g53
n46,g28,g19
n47,g14,g80
n48,g39,g4
n49,g20,g27
n50,g43,g42
n51,g13,g80
n52,g9,g50
n53,g24,g18
n54,g54,g91
n55,g21,g79
n56,g27,g97
n57,g72,g74
n58,g88,g16
n59,g57,g54
n60,g35,g84
n61,g26,g95
n62,g62,g37
n63,g96,g17
n64,g45,g84
