n70,g20,g3
n65,g30,g11
n6,g94,g41
n35,g28,g74
n4,g75,g18
n32,g16,g89
n72,g53,g18
n74,g32,g77
n26,g30,g94
n21,g72,g17
n60,g34,g88
n20,g9,g31
n73,g65,g39
n51,g38,g45
n69,g13,g24
n71,g99,g85
n28,g55,g42
n14,g98,g67
n45,g3,g54
n39,g30,g1
n5,g25,g80
n23,g16,g71
n24,g77,g41
n54,g41,g40
n16,g71,g37
n17,g58,g87
n18,g98,g79
n63,g17,g70
n9,g20,g50
n25,g58,g21
n30,g61,g51
n31,g54,g25
n10,g37,g25
n43,g46,g5
n68,g36,g75
n34,g18,g65
n8,g14,g85
n53,g1,g14
n55,g86,g94
n38,g85,g56
n33,g86,g9
n62,g33,g18
n11,g92,g98
n27,g48,g14
n50,g53,g16
n44,g10,g21
n12,g47,g61
n67,g70,g75
n75,g26,g88
n0,g26,g47
n22,g53,g83
n58,g40,g23
n36,g9,g60
n42,g53,g78
n61,g95,g26
n3,g31,g70
n29,g65,g81
n47,g42,g19
n49,g98,g64
n52,g70,g50
n59,g69,g29
n57,g37,g19
n66,g17,g88
n37,g48,g17
n13,g52,g5
n40,g93,g90
n19,g41,g9
n46,g97,g40
n7,g8,g66
n15,g19,g78
n48,g20,g16
n41,g58,g48
n76,g90,g57
n64,g73,g90
n56,g70,g23
n2,g0,g19
n1,g90,g91
