n70,g87,g32
n6,g57,g78
n4,g97,g7
n22,g2,g50
n21,g92,g70
n60,g21,g75
n79,g48,g52
n74,g1,g30
n69,g7,g74
n28,g78,g6
n14,g21,g28
n45,g75,g27
n5,g7,g77
n23,g56,g5
n24,g68,g89
n17,g28,g36
n54,g69,g83
n77,g63,g46
n63,g34,g64
n9,g86,g42
n25,g56,g69
n10,g43,g12
n68,g1,g22
n34,g69,g89
n72,g95,g94
n73,g98,g4
n55,g54,g92
n44,g67,g23
n16,g42,g55
n80,g7,g57
n81,g23,g2
n75,g91,g18
n66,g85,g88
n47,g20,g89
n52,g83,g81
n59,g55,g93
n57,g59,g7
n71,g50,g64
n37,g14,g91
n31,g20,g13
n19,g51,g80
n46,g21,g3
n65,g87,g21
n85,g42,g65
n1,g0,g12
n84,g9,g83
n32,g62,g35
n26,g86,g6
n20,g73,g48
n53,g69,g78
n56,g25,g68
n76,g32,g80
n38,g19,g47
n13,g62,g76
n67,g2,g9
n41,g48,g97
n18,g96,g0
n11,g10,g49
n30,g73,g44
n35,g5,g45
n8,g23,g87
n83,g10,g95
n39,g13,g75
n33,g22,g46
n27,g38,g90
n50,g90,g99
n12,g34,g72
n82,g30,g86
n0,g56,g80
n43,g70,g1
n58,g70,g88
n36,g61,g23
n42,g93,g37
n61,g18,g55
n78,g82,g77
n3,g81,g72
n29,g39,g18
n49,g69,g9
n62,g6,g72
n40,g71,g93
n51,g57,g15
n7,g16,g45
n15,g60,g35
n48,g24,g64
n64,g71,g74
n2,g5,g76
