n70,g23,g28
n6,g22,g93
n4,g84,g44
n22,g19,g26
n21,g77,g24
n60,g29,g68
n79,g81,g80
n74,g72,g10
n69,g95,g12
n28,g18,g83
n14,g55,g26
n45,g46,g6
n5,g21,g25
n23,g11,g19
n24,g97,g83
n17,g32,g74
n54,g46,g78
n77,g50,g41
n63,g24,g9
n9,g85,g75
n25,g86,g39
n10,g12,g64
n68,g75,g46
n34,g29,g45
n72,g13,g80
n73,g67,g49
n55,g58,g59
n44,g43,g34
n16,g57,g87
n80,g71,g53
n81,g5,g60
n75,g2,g85
n66,g29,g90
n47,g62,g74
n52,g1,g98
n59,g29,g31
n57,g70,g35
n71,g95,g3
n37,g51,g26
n31,g98,g77
n19,g2,g24
n46,g41,g34
n65,g46,g72
n85,g86,g60
n1,g36,g1
n84,g63,g58
n32,g93,g97
n26,g30,g4
n20,g32,g93
n53,g43,g36
n56,g79,g69
n76,g15,g85
n38,g56,g33
n13,g44,g26
n67,g64,g88
n41,g19,g62
n18,g31,g90
n11,g0,g28
n30,g20,g4
n35,g87,g6
n8,g59,g87
n83,g33,g18
n39,g85,g34
n33,g70,g24
n27,g77,g73
n50,g52,g6
n12,g99,g4
n82,g67,g47
n0,g63,g92
n43,g43,g62
n58,g27,g0
n36,g93,g92
n42,g14,g53
n61,g90,g70
n78,g67,g46
n3,g29,g84
n29,g25,g90
n49,g10,g81
n62,g73,g38
n40,g85,g39
n51,g13,g27
n7,g58,g45
n15,g21,g66
n48,g20,g27
n64,g53,g75
n2,g68,g82
