n70,g89,g83
n6,g63,g22
n4,g13,g57
n22,g75,g14
n21,g22,g64
n60,g98,g72
n79,g32,g78
n74,g0,g35
n69,g1,g82
n28,g46,g20
n14,g37,g70
n45,g0,g24
n5,g45,g5
n23,g79,g1
n24,g11,g82
n17,g45,g58
n54,g39,g63
n77,g8,g10
n63,g49,g86
n9,g96,g38
n25,g30,g51
n10,g69,g3
n68,g80,g71
n34,g89,g34
n72,g69,g66
n73,g37,g55
n55,g0,g31
n44,g72,g50
n16,g66,g33
n80,g32,g41
n81,g12,g40
n75,g89,g85
n66,g33,g82
n47,g34,g98
n52,g57,g61
n59,g13,g19
n57,g2,g53
n71,g85,g34
n37,g6,g23
n31,g75,g67
n19,g65,g38
n46,g95,g9
n65,g48,g29
n85,g52,g54
n1,g74,g68
n84,g63,g24
n32,g28,g44
n26,g3,g25
n20,g25,g48
n53,g39,g97
n56,g54,g58
n76,g9,g77
n38,g75,g71
n13,g58,g53
n67,g26,g33
n41,g60,g33
n18,g10,g35
n11,g11,g99
n30,g37,g77
n35,g81,g83
n8,g42,g49
n83,g67,g12
n39,g75,g98
n33,g84,g60
n27,g95,g63
n50,g96,g64
n12,g21,g46
n82,g95,g78
n0,g99,g68
n43,g29,g50
n58,g4,g6
n36,g36,g16
n42,g20,g57
n61,g73,g29
n78,g90,g49
n3,g5,g87
n29,g64,g91
n49,g62,g79
n62,g25,g72
n40,g88,g83
n51,g84,g15
n7,g78,g18
n15,g78,g73
n48,g28,g98
n64,g23,g20
n2,g95,g8
