n0,g98,g14
n1,g58,g3
n2,g93,g60
n3,g43,g85
n4,g22,g60
n5,g18,g55
n6,g73,g60
n7,g86,g28
n8,g57,g1
n9,g18,g44
n10,g11,g51
n11,g98,g41
n12,g1,g18
n13,g70,g78
n14,g63,g19
n15,g99,g58
n16,g1,g64
n17,g53,g41
n18,g69,g35
n19,g48,g92
n20,g45,g72
n21,g30,g29
n22,g72,g42
n23,g53,g37
n24,g77,g62
n25,g61,g40
n26,g72,g36
n27,g42,g41
n28,g27,g39
n29,g16,g5
n30,g81,g48
n31,g45,g52
n32,g65,g52
n33,g22,g82
n34,g2,g38
n35,g70,g44
n36,g53,g76
n37,g79,g38
n38,g12,g28
n39,g63,g16
n40,g51,g33
n41,g69,g20
n42,g50,g86
n43,g52,g53
n44,g13,g96
