n0,g54,g23
n1,g68,g54
n2,g38,g76
n3,g21,g6
n4,g92,g14
n5,g98,g96
n6,g29,g20
n7,g62,g84
n8,g6,g20
n9,g16,g95
n10,g98,g95
n11,g12,g35
n12,g60,g19
n13,g93,g97
n14,g25,g44
n15,g86,g6
n16,g47,g24
n17,g60,g39
n18,g46,g17
n19,g44,g67
n20,g78,g73
n21,g75,g27
n22,g0,g23
n23,g8,g25
n24,g79,g36
n25,g69,g43
n26,g54,g42
n27,g25,g81
n28,g37,g98
n29,g1,g95
n30,g39,g38
n31,g93,g14
n32,g63,g64
n33,g27,g79
n34,g82,g86
n35,g69,g68
n36,g20,g1
n37,g90,g65
n38,g71,g40
n39,g89,g91
n40,g67,g5
n41,g79,g83
n42,g40,g0
n43,g71,g99
n44,g79,g25
n45,g15,g70
n46,g31,g72
n47,g10,g25
n48,g46,g37
n49,g37,g62
n50,g42,g67
n51,g32,g2
n52,g18,g15
n53,g31,g43
n54,g23,g83
n55,g8,g89
n56,g63,g1
n57,g29,g40
n58,g50,g67
n59,g75,g36
