n70,g16,g52
n65,g15,g64
n6,g78,g37
n35,g87,g13
n4,g12,g38
n32,g61,g73
n72,g46,g64
n74,g80,g32
n26,g74,g71
n21,g59,g31
n60,g98,g11
n20,g2,g4
n73,g38,g88
n51,g11,g48
n69,g67,g62
n71,g39,g3
n28,g4,g83
n77,g71,g33
n14,g37,g83
n45,g60,g57
n39,g80,g89
n5,g27,g86
n23,g87,g52
n24,g63,g8
n54,g11,g69
n16,g24,g36
n17,g99,g22
n18,g61,g18
n63,g76,g94
n9,g3,g1
n25,g1,g38
n30,g25,g83
n31,g42,g4
n10,g92,g86
n43,g17,g87
n68,g91,g45
n34,g53,g79
n8,g83,g84
n79,g92,g41
n53,g73,g5
n55,g35,g72
n38,g16,g92
n33,g5,g95
n62,g38,g46
n11,g17,g41
n27,g94,g33
n50,g72,g57
n44,g22,g92
n12,g1,g26
n67,g27,g70
n75,g17,g56
n80,g61,g86
n0,g72,g68
n22,g95,g72
n81,g66,g49
n58,g22,g65
n36,g8,g83
n42,g57,g87
n61,g67,g2
n78,g14,g81
n3,g91,g89
n29,g57,g50
n47,g76,g2
n49,g80,g84
n52,g71,g80
n59,g43,g29
n57,g23,g50
n66,g59,g88
n37,g19,g97
n13,g17,g81
n40,g89,g1
n19,g18,g73
n46,g53,g1
n7,g60,g13
n15,g37,g26
n48,g26,g17
n41,g18,g0
n76,g33,g38
n64,g94,g53
n56,g76,g20
n2,g81,g55
n1,g98,g6
