n0,g98,g19
n1,g13,g50
n2,g30,g6
n3,g0,g92
n4,g94,g0
n5,g96,g19
n6,g50,g95
n7,g47,g20
n8,g89,g20
n9,g84,g22
n10,g58,g81
n11,g84,g41
n12,g95,g40
n13,g69,g25
n14,g46,g83
n15,g71,g70
n16,g22,g69
n17,g30,g16
n18,g67,g64
n19,g82,g78
n20,g90,g81
n21,g9,g78
n22,g31,g43
n23,g37,g29
n24,g43,g77
n25,g0,g65
n26,g49,g3
n27,g96,g99
n28,g85,g56
n29,g67,g93
n30,g29,g84
n31,g37,g39
n32,g17,g41
n33,g56,g70
n34,g41,g11
n35,g30,g0
n36,g34,g84
n37,g19,g12
n38,g0,g91
n39,g82,g5
n40,g15,g51
n41,g81,g5
n42,g55,g53
n43,g15,g61
n44,g7,g8
n45,g48,g93
n46,g14,g83
n47,g16,g44
n48,g34,g60
n49,g75,g91
