n70,g39,g78
n65,g64,g99
n6,g94,g51
n35,g0,g10
n4,g26,g27
n32,g49,g71
n72,g63,g32
n74,g38,g57
n26,g1,g56
n21,g63,g5
n60,g90,g20
n20,g48,g90
n73,g43,g39
n51,g86,g67
n69,g31,g25
n71,g33,g48
n28,g74,g24
n14,g63,g3
n45,g26,g78
n39,g40,g36
n5,g79,g58
n23,g54,g8
n24,g75,g84
n54,g12,g84
n16,g79,g26
n17,g92,g78
n18,g57,g35
n63,g34,g59
n9,g81,g42
n25,g63,g66
n30,g53,g31
n31,g54,g1
n10,g86,g45
n43,g27,g70
n68,g79,g29
n34,g19,g39
n8,g32,g14
n53,g96,g81
n55,g99,g45
n38,g37,g43
n33,g15,g71
n62,g5,g35
n11,g12,g90
n27,g75,g65
n50,g2,g99
n44,g44,g72
n12,g76,g93
n67,g75,g97
n75,g83,g76
n0,g74,g3
n22,g16,g37
n58,g47,g30
n36,g7,g11
n42,g52,g48
n61,g92,g24
n3,g32,g42
n29,g71,g65
n47,g51,g32
n49,g32,g87
n52,g31,g36
n59,g16,g98
n57,g15,g31
n66,g5,g70
n37,g33,g64
n13,g20,g26
n40,g1,g46
n19,g46,g94
n46,g38,g61
n7,g55,g50
n15,g42,g20
n48,g70,g77
n41,g30,g73
n76,g11,g89
n64,g66,g48
n56,g76,g54
n2,g49,g61
n1,g86,g85
