n0,g47,g82
n1,g68,g54
n2,g31,g18
n3,g38,g78
n4,g56,g1
n5,g14,g56
n6,g69,g76
n7,g50,g0
n8,g5,g29
n9,g47,g26
n10,g11,g73
n11,g71,g51
n12,g52,g8
n13,g65,g71
n14,g18,g40
n15,g19,g15
n16,g33,g78
n17,g38,g47
n18,g11,g65
n19,g47,g6
n20,g66,g79
n21,g59,g75
n22,g74,g9
n23,g24,g38
n24,g24,g60
n25,g32,g93
n26,g88,g42
n27,g23,g73
n28,g41,g18
n29,g56,g69
n30,g54,g65
n31,g50,g5
n32,g22,g47
n33,g25,g39
n34,g13,g6
n35,g10,g28
n36,g14,g39
n37,g56,g40
n38,g23,g90
n39,g33,g85
n40,g64,g19
n41,g18,g63
n42,g21,g13
n43,g13,g33
n44,g21,g60
n45,g37,g25
n46,g63,g55
n47,g46,g44
n48,g94,g25
n49,g37,g76
n50,g57,g29
n51,g16,g94
n52,g31,g85
n53,g49,g86
n54,g81,g0
n55,g72,g1
n56,g99,g53
n57,g58,g78
