n70,g13,g71
n65,g49,g6
n6,g34,g98
n35,g85,g95
n4,g64,g93
n32,g7,g65
n72,g25,g98
n74,g87,g10
n26,g92,g91
n21,g65,g93
n60,g41,g78
n20,g63,g95
n73,g16,g72
n51,g87,g94
n69,g41,g26
n71,g63,g12
n28,g44,g59
n77,g81,g78
n14,g35,g29
n45,g4,g35
n39,g27,g53
n5,g57,g99
n23,g76,g84
n24,g82,g13
n54,g68,g63
n16,g57,g17
n17,g78,g97
n18,g21,g5
n63,g42,g35
n9,g95,g40
n25,g24,g9
n30,g63,g94
n31,g82,g34
n10,g48,g42
n43,g41,g48
n68,g92,g21
n34,g78,g13
n8,g64,g49
n53,g51,g17
n55,g59,g36
n38,g52,g51
n33,g99,g0
n62,g21,g93
n11,g76,g33
n27,g84,g95
n50,g25,g11
n44,g53,g57
n12,g92,g38
n67,g42,g8
n75,g26,g39
n0,g54,g64
n22,g20,g27
n58,g69,g80
n36,g31,g10
n42,g82,g72
n61,g19,g38
n78,g62,g64
n3,g98,g5
n29,g14,g30
n47,g77,g89
n49,g15,g44
n52,g86,g79
n59,g69,g17
n57,g92,g29
n66,g99,g82
n37,g58,g71
n13,g95,g36
n40,g53,g36
n19,g70,g67
n46,g38,g70
n7,g15,g9
n15,g88,g83
n48,g82,g78
n41,g17,g31
n76,g56,g60
n64,g99,g23
n56,g19,g24
n2,g91,g21
n1,g32,g0
