n70,g49,g59
n65,g16,g44
n6,g10,g22
n35,g24,g6
n4,g47,g18
n32,g45,g14
n72,g4,g59
n74,g39,g73
n26,g23,g29
n21,g56,g40
n60,g5,g21
n20,g51,g64
n73,g34,g14
n51,g92,g89
n69,g4,g22
n71,g24,g36
n28,g22,g83
n77,g29,g12
n14,g40,g21
n45,g77,g35
n39,g96,g46
n5,g72,g80
n23,g4,g93
n24,g91,g13
n54,g69,g14
n16,g49,g87
n17,g49,g68
n18,g96,g30
n63,g88,g15
n9,g10,g69
n25,g92,g0
n30,g95,g83
n31,g90,g78
n10,g51,g55
n43,g87,g2
n68,g49,g58
n34,g57,g16
n8,g71,g77
n53,g16,g28
n55,g26,g85
n38,g16,g19
n33,g21,g7
n62,g69,g35
n11,g92,g80
n27,g8,g56
n50,g94,g1
n44,g82,g39
n12,g96,g97
n67,g87,g8
n75,g72,g55
n0,g45,g7
n22,g56,g37
n58,g28,g58
n36,g32,g11
n42,g50,g99
n61,g8,g88
n78,g75,g95
n3,g53,g29
n29,g70,g41
n47,g99,g98
n49,g20,g25
n52,g70,g14
n59,g12,g37
n57,g53,g62
n66,g82,g34
n37,g23,g55
n13,g44,g59
n40,g37,g50
n19,g70,g91
n46,g64,g39
n7,g21,g42
n15,g60,g52
n48,g99,g51
n41,g92,g72
n76,g70,g39
n64,g70,g38
n56,g77,g78
n2,g45,g47
n1,g13,g7
