n70,g10,g53
n65,g14,g5
n6,g56,g7
n35,g27,g14
n4,g76,g16
n32,g74,g15
n72,g66,g92
n74,g93,g70
n26,g48,g1
n21,g69,g98
n60,g86,g14
n20,g43,g68
n73,g12,g30
n51,g8,g97
n69,g87,g53
n71,g31,g15
n28,g10,g77
n77,g64,g86
n14,g27,g87
n45,g96,g30
n39,g76,g38
n5,g74,g28
n23,g25,g41
n24,g87,g43
n54,g17,g90
n16,g89,g33
n17,g34,g36
n18,g82,g80
n63,g10,g70
n9,g18,g10
n25,g11,g81
n30,g53,g28
n31,g97,g48
n10,g80,g62
n43,g70,g16
n68,g44,g93
n34,g95,g75
n8,g89,g67
n53,g71,g60
n55,g92,g56
n38,g7,g68
n33,g83,g41
n62,g55,g32
n11,g49,g7
n27,g19,g85
n50,g68,g69
n44,g10,g58
n12,g23,g34
n67,g49,g0
n75,g50,g85
n0,g65,g3
n22,g46,g68
n58,g7,g91
n36,g45,g37
n42,g51,g62
n61,g80,g34
n78,g87,g9
n3,g28,g13
n29,g8,g3
n47,g9,g46
n49,g78,g37
n52,g75,g46
n59,g9,g71
n57,g93,g20
n66,g17,g30
n37,g23,g79
n13,g65,g95
n40,g33,g69
n19,g48,g19
n46,g73,g48
n7,g19,g83
n15,g37,g84
n48,g18,g49
n41,g99,g89
n76,g65,g38
n64,g97,g45
n56,g32,g64
n2,g86,g28
n1,g78,g28
