n0,g54,g37
n1,g85,g74
n2,g58,g49
n3,g25,g85
n4,g68,g53
n5,g90,g75
n6,g63,g91
n7,g74,g14
n8,g57,g67
n9,g31,g30
n10,g94,g90
n11,g84,g85
n12,g96,g70
n13,g28,g82
n14,g96,g78
n15,g15,g51
n16,g22,g72
n17,g4,g49
n18,g16,g69
n19,g40,g14
n20,g69,g17
n21,g52,g51
n22,g66,g23
n23,g95,g99
n24,g92,g38
n25,g70,g97
n26,g82,g1
n27,g26,g79
n28,g54,g69
n29,g41,g30
n30,g7,g43
n31,g54,g7
n32,g34,g60
n33,g82,g51
n34,g6,g80
n35,g92,g81
n36,g56,g41
n37,g34,g19
n38,g78,g56
n39,g93,g98
n40,g65,g29
n41,g59,g22
n42,g67,g29
n43,g8,g66
n44,g21,g66
n45,g86,g3
n46,g19,g20
n47,g13,g38
n48,g65,g76
n49,g19,g31
n50,g32,g61
n51,g63,g59
n52,g0,g94
n53,g98,g58
n54,g76,g67
n55,g11,g66
n56,g72,g80
n57,g81,g88
n58,g94,g44
n59,g80,g81
n60,g37,g96
n61,g2,g63
n62,g66,g96
n63,g38,g5
n64,g29,g25
n65,g99,g23
n66,g4,g96
n67,g42,g62
n68,g87,g53
n69,g70,g73
