n0,g41,g4
n1,g80,g44
n2,g65,g17
n3,g0,g68
n4,g77,g9
n5,g75,g12
n6,g62,g96
n7,g94,g21
n8,g96,g74
n9,g68,g79
n10,g47,g96
n11,g83,g34
n12,g98,g15
n13,g62,g46
n14,g2,g72
n15,g83,g45
n16,g10,g87
n17,g79,g96
n18,g56,g0
n19,g63,g30
n20,g35,g62
n21,g16,g20
n22,g76,g28
n23,g86,g38
n24,g7,g34
n25,g51,g61
n26,g79,g76
n27,g35,g79
n28,g51,g96
n29,g0,g94
n30,g12,g31
n31,g5,g2
n32,g41,g84
n33,g31,g60
n34,g93,g54
n35,g74,g23
n36,g97,g78
n37,g26,g78
n38,g25,g10
n39,g18,g72
n40,g7,g65
n41,g78,g75
n42,g72,g27
n43,g3,g42
n44,g51,g97
n45,g91,g88
n46,g26,g32
n47,g75,g56
n48,g37,g31
n49,g41,g31
n50,g62,g45
n51,g9,g62
n52,g42,g88
n53,g82,g89
n54,g93,g71
n55,g90,g29
n56,g56,g69
n57,g16,g15
n58,g61,g65
n59,g48,g27
n60,g53,g59
n61,g15,g13
n62,g93,g95
n63,g67,g41
n64,g38,g57
n65,g61,g94
n66,g12,g22
n67,g57,g21
n68,g61,g29
n69,g21,g36
