n0,g53,g95
n1,g28,g46
n2,g79,g50
n3,g87,g91
n4,g88,g15
n5,g95,g69
n6,g23,g47
n7,g44,g16
n8,g27,g64
n9,g81,g65
n10,g76,g34
n11,g5,g11
n12,g59,g46
n13,g60,g1
n14,g60,g63
n15,g19,g29
n16,g46,g66
n17,g56,g95
n18,g14,g96
n19,g59,g44
n20,g9,g97
n21,g18,g14
n22,g58,g86
n23,g80,g89
n24,g60,g13
n25,g88,g28
n26,g38,g32
n27,g9,g81
n28,g21,g25
n29,g87,g5
n30,g18,g59
n31,g53,g88
n32,g6,g33
n33,g48,g91
n34,g69,g97
n35,g76,g0
n36,g48,g84
n37,g52,g17
n38,g53,g32
n39,g95,g9
n40,g10,g31
n41,g22,g6
n42,g83,g40
n43,g95,g5
n44,g10,g46
n45,g5,g22
n46,g85,g71
n47,g46,g91
n48,g68,g61
n49,g97,g38
n50,g21,g23
n51,g9,g7
n52,g18,g34
