n0,g24,g71
n1,g9,g94
n2,g82,g0
n3,g56,g24
n4,g7,g38
n5,g74,g41
n6,g99,g2
n7,g3,g88
n8,g14,g2
n9,g0,g79
n10,g99,g23
n11,g60,g82
n12,g44,g18
n13,g62,g13
n14,g10,g66
n15,g37,g99
n16,g24,g32
n17,g9,g62
n18,g9,g69
n19,g20,g23
n20,g20,g17
n21,g70,g68
n22,g67,g86
n23,g81,g16
n24,g88,g4
n25,g64,g78
n26,g21,g72
n27,g30,g40
n28,g24,g31
n29,g34,g21
n30,g14,g79
n31,g68,g35
n32,g15,g86
n33,g81,g58
n34,g18,g15
n35,g37,g43
n36,g44,g96
n37,g88,g48
n38,g91,g37
n39,g20,g54
n40,g88,g19
n41,g70,g48
n42,g49,g22
n43,g78,g53
n44,g90,g26
n45,g50,g49
n46,g94,g57
n47,g45,g63
n48,g42,g79
n49,g54,g87
n50,g40,g76
n51,g55,g47
n52,g34,g16
