n0,g40,g81
n1,g97,g52
n2,g84,g57
n3,g72,g97
n4,g70,g1
n5,g64,g59
n6,g68,g58
n7,g7,g42
n8,g83,g50
n9,g46,g64
n10,g48,g62
n11,g79,g86
n12,g45,g10
n13,g63,g2
n14,g32,g29
n15,g25,g92
n16,g28,g33
n17,g96,g79
n18,g20,g40
n19,g72,g4
n20,g28,g56
n21,g48,g54
n22,g3,g34
n23,g94,g14
n24,g47,g23
n25,g47,g10
n26,g62,g35
n27,g55,g78
n28,g35,g85
n29,g29,g58
n30,g22,g43
n31,g31,g28
n32,g46,g87
n33,g33,g70
n34,g31,g74
n35,g23,g9
n36,g66,g70
n37,g29,g44
n38,g67,g37
n39,g1,g12
n40,g13,g28
n41,g3,g5
n42,g63,g22
n43,g40,g18
n44,g77,g99
n45,g72,g50
n46,g75,g15
n47,g64,g86
n48,g68,g19
n49,g6,g0
n50,g67,g87
n51,g71,g66
n52,g75,g74
n53,g68,g29
n54,g27,g59
n55,g54,g63
n56,g19,g14
n57,g15,g14
n58,g62,g81
n59,g70,g27
n60,g15,g77
n61,g74,g49
n62,g38,g66
n63,g24,g99
n64,g50,g81
n65,g94,g42
n66,g93,g62
n67,g25,g65
n68,g77,g68
n69,g43,g24
