n70,g82,g78
n65,g83,g90
n6,g38,g91
n35,g99,g15
n4,g64,g63
n32,g52,g30
n72,g62,g51
n74,g82,g75
n26,g1,g18
n21,g13,g99
n60,g25,g77
n20,g95,g36
n73,g82,g5
n51,g75,g45
n69,g94,g72
n71,g54,g88
n28,g30,g5
n14,g51,g6
n45,g62,g21
n39,g33,g45
n5,g30,g79
n23,g58,g85
n24,g76,g5
n54,g10,g11
n16,g24,g57
n17,g56,g47
n18,g80,g16
n63,g9,g1
n9,g19,g96
n25,g52,g70
n30,g29,g67
n31,g74,g78
n10,g14,g23
n43,g69,g87
n68,g89,g62
n34,g70,g58
n8,g96,g50
n53,g25,g34
n55,g25,g22
n38,g44,g24
n33,g41,g80
n62,g34,g57
n11,g74,g66
n27,g54,g31
n50,g70,g97
n44,g55,g21
n12,g64,g20
n67,g42,g24
n0,g66,g99
n22,g60,g89
n58,g3,g34
n36,g6,g0
n42,g35,g66
n61,g25,g24
n3,g58,g95
n29,g11,g75
n47,g48,g59
n49,g80,g66
n52,g73,g65
n59,g62,g63
n57,g81,g88
n66,g73,g56
n37,g34,g40
n13,g89,g80
n40,g46,g97
n19,g51,g92
n46,g18,g14
n7,g32,g16
n15,g92,g55
n48,g60,g5
n41,g92,g29
n64,g39,g22
n56,g4,g26
n2,g98,g13
n1,g64,g38
