n70,g72,g65
n65,g61,g45
n6,g23,g52
n35,g51,g69
n4,g36,g25
n32,g99,g41
n72,g30,g40
n74,g32,g80
n26,g92,g52
n21,g89,g73
n60,g67,g96
n20,g70,g14
n73,g40,g82
n51,g11,g34
n69,g1,g58
n71,g61,g88
n28,g47,g14
n14,g43,g69
n45,g73,g69
n39,g86,g93
n5,g35,g55
n23,g1,g48
n24,g12,g18
n54,g2,g93
n16,g7,g31
n17,g22,g1
n18,g50,g36
n63,g53,g15
n9,g96,g68
n25,g62,g68
n30,g78,g38
n31,g77,g94
n10,g79,g80
n43,g70,g19
n68,g49,g15
n34,g99,g13
n8,g62,g71
n53,g58,g57
n55,g55,g69
n38,g80,g0
n33,g13,g97
n62,g94,g55
n11,g57,g4
n27,g30,g68
n50,g48,g17
n44,g56,g79
n12,g32,g30
n67,g53,g45
n0,g68,g69
n22,g24,g13
n58,g72,g58
n36,g53,g77
n42,g95,g18
n61,g42,g83
n3,g75,g13
n29,g70,g5
n47,g59,g1
n49,g15,g66
n52,g60,g75
n59,g99,g79
n57,g6,g54
n66,g78,g61
n37,g18,g46
n13,g51,g46
n40,g45,g54
n19,g18,g79
n46,g55,g58
n7,g83,g30
n15,g64,g8
n48,g84,g99
n41,g37,g94
n64,g16,g93
n56,g52,g16
n2,g41,g57
n1,g89,g21
