n70,g85,g27
n65,g78,g13
n6,g33,g21
n35,g15,g63
n4,g55,g53
n32,g82,g6
n72,g36,g87
n74,g59,g15
n26,g81,g19
n21,g98,g97
n60,g39,g86
n20,g86,g46
n73,g90,g48
n51,g9,g50
n69,g54,g74
n71,g67,g86
n28,g25,g22
n14,g85,g66
n45,g12,g10
n39,g48,g42
n5,g8,g57
n23,g70,g48
n24,g0,g58
n54,g96,g19
n16,g73,g42
n17,g91,g54
n18,g49,g40
n63,g66,g69
n9,g75,g29
n25,g43,g59
n30,g3,g55
n31,g80,g52
n10,g45,g43
n43,g98,g58
n68,g98,g61
n34,g31,g76
n8,g80,g91
n53,g66,g59
n55,g73,g28
n38,g44,g34
n33,g75,g46
n62,g75,g78
n11,g7,g68
n27,g66,g50
n50,g74,g65
n44,g32,g90
n12,g91,g56
n67,g1,g9
n0,g43,g65
n22,g64,g23
n58,g44,g61
n36,g71,g65
n42,g13,g40
n61,g61,g56
n3,g48,g96
n29,g90,g92
n47,g35,g48
n49,g88,g87
n52,g1,g82
n59,g25,g8
n57,g37,g9
n66,g94,g7
n37,g93,g9
n13,g38,g52
n40,g46,g68
n19,g16,g15
n46,g79,g25
n7,g68,g61
n15,g11,g76
n48,g85,g14
n41,g29,g69
n64,g95,g35
n56,g50,g21
n2,g60,g36
n1,g38,g5
