n0,g84,g72
n1,g65,g66
n2,g87,g86
n3,g88,g75
n4,g63,g18
n5,g84,g17
n6,g90,g64
n7,g84,g94
n8,g15,g61
n9,g39,g12
n10,g38,g37
n11,g95,g31
n12,g74,g84
n13,g40,g73
n14,g36,g17
n15,g96,g7
n16,g68,g84
n17,g69,g89
n18,g66,g32
n19,g71,g29
n20,g25,g11
n21,g55,g96
n22,g13,g43
n23,g7,g12
n24,g13,g3
n25,g20,g56
n26,g68,g12
n27,g45,g55
n28,g32,g83
n29,g36,g50
n30,g8,g68
n31,g68,g39
n32,g15,g51
n33,g7,g57
n34,g16,g94
n35,g37,g98
n36,g53,g41
n37,g19,g29
n38,g69,g3
n39,g34,g32
n40,g53,g43
n41,g65,g43
n42,g57,g75
n43,g31,g30
n44,g93,g31
n45,g74,g37
n46,g5,g45
n47,g31,g48
n48,g65,g38
n49,g14,g71
n50,g87,g93
n51,g54,g8
n52,g22,g13
n53,g67,g9
n54,g83,g5
n55,g67,g47
n56,g49,g79
