n70,g1,g92
n6,g20,g68
n4,g28,g83
n22,g35,g99
n21,g77,g78
n60,g39,g84
n79,g6,g2
n74,g7,g87
n69,g94,g36
n28,g52,g85
n14,g43,g54
n45,g22,g87
n5,g3,g74
n23,g80,g56
n24,g93,g46
n17,g20,g49
n54,g49,g58
n77,g36,g35
n63,g39,g53
n9,g7,g44
n25,g37,g26
n87,g2,g81
n10,g20,g33
n68,g35,g77
n34,g75,g12
n72,g68,g50
n73,g59,g32
n55,g38,g20
n44,g96,g21
n16,g13,g93
n80,g44,g54
n81,g21,g44
n75,g6,g18
n66,g70,g99
n47,g23,g65
n52,g71,g41
n59,g86,g66
n57,g92,g25
n71,g28,g9
n37,g98,g50
n31,g83,g0
n19,g78,g51
n46,g48,g25
n65,g87,g0
n85,g64,g53
n1,g37,g4
n84,g57,g4
n32,g4,g34
n26,g97,g86
n20,g71,g48
n53,g99,g11
n56,g87,g48
n76,g56,g16
n38,g35,g10
n13,g50,g46
n67,g60,g88
n41,g61,g28
n18,g80,g7
n11,g1,g4
n30,g84,g7
n35,g99,g39
n8,g49,g19
n83,g60,g13
n39,g41,g70
n33,g96,g40
n27,g15,g93
n50,g72,g76
n12,g44,g41
n82,g99,g40
n0,g10,g53
n43,g48,g41
n58,g60,g20
n36,g41,g56
n42,g64,g72
n61,g66,g45
n78,g97,g27
n3,g10,g65
n29,g79,g65
n49,g67,g76
n88,g51,g46
n86,g67,g48
n62,g84,g66
n40,g55,g63
n51,g83,g73
n7,g96,g50
n15,g73,g24
n48,g80,g83
n64,g74,g31
n2,g18,g73
