n70,g24,g23
n6,g31,g69
n4,g62,g39
n22,g17,g72
n21,g45,g69
n60,g63,g92
n79,g89,g62
n74,g23,g88
n69,g38,g0
n28,g13,g18
n14,g78,g22
n45,g29,g74
n5,g64,g24
n23,g70,g60
n24,g43,g20
n17,g15,g69
n54,g51,g11
n77,g62,g95
n63,g1,g90
n9,g82,g14
n25,g47,g37
n87,g37,g41
n10,g96,g92
n68,g54,g51
n34,g1,g19
n72,g90,g87
n73,g99,g47
n55,g53,g12
n44,g12,g13
n16,g85,g68
n80,g53,g73
n81,g94,g23
n75,g2,g44
n66,g52,g18
n47,g42,g34
n52,g39,g79
n59,g53,g0
n57,g92,g50
n71,g52,g72
n37,g99,g14
n31,g85,g63
n19,g48,g86
n46,g53,g10
n65,g87,g55
n85,g28,g53
n1,g31,g73
n84,g7,g86
n32,g55,g78
n26,g69,g9
n20,g56,g29
n53,g54,g93
n56,g42,g0
n76,g94,g27
n38,g68,g86
n13,g50,g19
n67,g47,g55
n41,g59,g13
n18,g32,g24
n11,g51,g61
n30,g87,g29
n35,g43,g81
n8,g36,g8
n83,g30,g75
n39,g99,g79
n33,g81,g82
n27,g20,g59
n50,g88,g99
n12,g85,g52
n82,g55,g17
n0,g77,g90
n43,g48,g46
n58,g60,g62
n36,g14,g43
n42,g60,g93
n61,g9,g47
n78,g65,g17
n3,g26,g49
n29,g1,g97
n49,g99,g16
n88,g85,g81
n86,g70,g18
n62,g98,g61
n40,g54,g35
n51,g63,g2
n7,g10,g8
n15,g1,g34
n48,g81,g39
n64,g38,g55
n2,g24,g96
