n70,g13,g15
n6,g39,g31
n4,g95,g84
n22,g82,g25
n21,g2,g79
n60,g55,g47
n79,g36,g0
n74,g44,g68
n69,g48,g75
n28,g44,g90
n14,g72,g23
n45,g81,g53
n5,g28,g79
n23,g61,g95
n24,g81,g52
n17,g30,g52
n54,g23,g58
n77,g43,g22
n63,g65,g12
n9,g59,g42
n25,g38,g56
n87,g80,g78
n10,g59,g52
n68,g14,g46
n34,g53,g96
n72,g72,g96
n73,g82,g79
n55,g37,g78
n44,g3,g90
n16,g89,g91
n80,g84,g82
n81,g71,g86
n75,g1,g52
n66,g29,g10
n47,g21,g31
n52,g87,g81
n59,g34,g54
n57,g63,g12
n71,g87,g20
n37,g48,g3
n31,g82,g12
n19,g36,g7
n46,g20,g71
n65,g16,g73
n85,g85,g65
n1,g13,g89
n84,g42,g38
n32,g5,g44
n26,g45,g4
n20,g91,g46
n53,g97,g20
n56,g3,g64
n76,g31,g88
n38,g53,g77
n13,g3,g68
n67,g54,g89
n41,g9,g47
n18,g95,g69
n11,g29,g64
n30,g15,g9
n35,g87,g25
n8,g53,g72
n83,g17,g18
n39,g97,g21
n33,g78,g39
n27,g94,g46
n50,g59,g5
n12,g28,g24
n82,g56,g10
n0,g73,g1
n43,g48,g99
n58,g8,g65
n36,g94,g49
n42,g81,g65
n61,g23,g97
n78,g10,g78
n3,g51,g45
n29,g89,g59
n49,g2,g56
n88,g38,g20
n86,g78,g19
n62,g61,g27
n40,g80,g73
n51,g39,g98
n7,g81,g57
n15,g40,g3
n48,g19,g94
n64,g52,g20
n2,g68,g61
