n70,g81,g38
n6,g40,g44
n4,g26,g17
n22,g44,g36
n21,g86,g34
n60,g87,g13
n79,g81,g85
n74,g26,g2
n69,g26,g1
n28,g87,g41
n14,g19,g7
n45,g75,g44
n5,g98,g26
n23,g63,g76
n24,g5,g4
n17,g17,g86
n54,g73,g78
n77,g4,g71
n63,g56,g33
n9,g19,g41
n25,g63,g47
n87,g25,g0
n10,g51,g81
n68,g62,g91
n34,g25,g90
n72,g53,g71
n73,g62,g90
n55,g76,g98
n44,g14,g17
n16,g69,g61
n80,g21,g37
n81,g69,g20
n75,g0,g63
n66,g2,g76
n47,g39,g55
n52,g16,g89
n59,g75,g65
n57,g81,g16
n71,g20,g56
n37,g86,g54
n31,g2,g49
n19,g88,g87
n46,g15,g83
n65,g63,g50
n85,g31,g60
n1,g44,g65
n84,g8,g36
n32,g86,g6
n26,g97,g21
n20,g76,g99
n53,g19,g17
n56,g85,g35
n76,g62,g17
n38,g65,g15
n13,g58,g99
n67,g95,g23
n41,g21,g23
n18,g60,g55
n11,g48,g99
n30,g18,g32
n35,g70,g89
n8,g37,g25
n83,g4,g60
n39,g87,g86
n33,g45,g41
n27,g83,g45
n50,g65,g19
n12,g13,g50
n82,g62,g93
n0,g41,g94
n43,g43,g95
n58,g41,g56
n36,g22,g89
n42,g91,g29
n61,g15,g75
n78,g85,g7
n3,g82,g34
n29,g74,g42
n49,g49,g48
n88,g66,g74
n86,g25,g53
n62,g62,g27
n40,g45,g79
n51,g15,g93
n7,g3,g11
n15,g59,g63
n48,g52,g59
n64,g90,g77
n2,g72,g56
