n0,g68,g99
n1,g36,g50
n2,g51,g68
n3,g7,g89
n4,g2,g24
n5,g74,g42
n6,g16,g12
n7,g37,g98
n8,g20,g11
n9,g53,g42
n10,g86,g94
n11,g71,g97
n12,g58,g49
n13,g46,g18
n14,g52,g98
n15,g57,g8
n16,g97,g51
n17,g85,g24
n18,g92,g60
n19,g26,g3
n20,g24,g99
n21,g68,g46
n22,g63,g9
n23,g79,g73
n24,g42,g47
n25,g75,g76
n26,g69,g99
n27,g76,g46
n28,g23,g78
n29,g37,g0
n30,g95,g11
n31,g94,g78
n32,g49,g15
n33,g16,g10
n34,g97,g38
n35,g35,g55
n36,g41,g88
n37,g76,g78
n38,g64,g30
n39,g21,g15
n40,g24,g5
n41,g28,g76
n42,g77,g22
n43,g14,g87
n44,g97,g77
n45,g75,g2
n46,g15,g41
n47,g52,g59
n48,g69,g17
n49,g41,g52
n50,g2,g88
n51,g80,g91
n52,g17,g62
n53,g59,g89
n54,g36,g39
n55,g45,g74
n56,g11,g17
n57,g37,g23
