n0,g49,g80
n1,g76,g32
n2,g1,g29
n3,g54,g95
n4,g66,g64
n5,g66,g90
n6,g94,g80
n7,g37,g61
n8,g58,g69
n9,g63,g56
n10,g10,g9
n11,g70,g75
n12,g18,g7
n13,g93,g37
n14,g84,g48
n15,g12,g73
n16,g54,g78
n17,g63,g94
n18,g55,g37
n19,g43,g92
n20,g67,g62
n21,g88,g61
n22,g69,g23
n23,g89,g47
n24,g13,g94
n25,g38,g8
n26,g45,g78
n27,g47,g28
n28,g30,g28
n29,g68,g21
n30,g22,g10
n31,g51,g23
n32,g80,g72
n33,g52,g84
n34,g53,g34
n35,g41,g34
n36,g31,g69
n37,g83,g93
n38,g81,g98
n39,g60,g30
n40,g46,g32
n41,g53,g72
n42,g10,g65
n43,g90,g83
n44,g86,g15
n45,g40,g67
n46,g96,g8
n47,g72,g8
n48,g2,g14
n49,g85,g55
n50,g24,g31
n51,g74,g93
n52,g35,g17
n53,g55,g22
n54,g96,g83
n55,g33,g50
n56,g29,g13
n57,g32,g16
