n70,g12,g38
n65,g1,g71
n6,g52,g59
n35,g85,g98
n4,g24,g42
n32,g46,g28
n72,g72,g40
n74,g13,g59
n26,g62,g25
n21,g16,g87
n60,g15,g36
n20,g51,g91
n73,g75,g51
n51,g60,g26
n69,g14,g64
n71,g1,g49
n28,g90,g55
n77,g25,g40
n14,g30,g0
n45,g81,g3
n39,g75,g63
n5,g58,g22
n23,g36,g62
n24,g48,g86
n54,g94,g73
n16,g37,g41
n17,g16,g2
n18,g96,g38
n63,g96,g42
n9,g55,g29
n25,g65,g88
n30,g87,g32
n31,g6,g27
n10,g24,g82
n43,g41,g79
n68,g55,g70
n34,g49,g65
n8,g30,g93
n79,g1,g15
n53,g26,g78
n55,g81,g20
n38,g53,g9
n33,g3,g48
n62,g34,g72
n11,g59,g53
n27,g12,g43
n50,g13,g69
n44,g81,g56
n12,g72,g56
n67,g12,g82
n75,g15,g93
n80,g34,g49
n0,g32,g61
n22,g56,g38
n81,g32,g89
n58,g59,g74
n36,g74,g37
n42,g32,g62
n61,g23,g12
n78,g13,g33
n3,g94,g11
n29,g86,g74
n47,g15,g98
n49,g51,g18
n52,g44,g33
n59,g70,g91
n57,g49,g84
n66,g38,g23
n37,g16,g77
n13,g70,g94
n40,g42,g28
n19,g23,g54
n46,g67,g7
n7,g38,g13
n15,g16,g91
n48,g49,g58
n41,g51,g73
n76,g78,g79
n64,g53,g84
n56,g17,g21
n2,g24,g4
n1,g28,g97
