n70,g39,g20
n6,g99,g91
n4,g81,g41
n22,g47,g64
n21,g17,g59
n60,g31,g82
n79,g65,g84
n74,g88,g95
n69,g97,g81
n28,g45,g55
n14,g6,g57
n45,g83,g39
n89,g73,g56
n5,g67,g21
n23,g14,g1
n24,g5,g70
n17,g40,g1
n54,g2,g28
n77,g7,g2
n63,g83,g29
n9,g7,g72
n25,g18,g55
n87,g96,g0
n10,g69,g81
n68,g59,g61
n34,g20,g25
n72,g88,g26
n73,g47,g75
n55,g59,g95
n44,g67,g1
n16,g69,g79
n80,g67,g89
n81,g31,g57
n75,g46,g85
n66,g3,g38
n47,g55,g70
n52,g73,g70
n59,g95,g37
n57,g83,g63
n71,g4,g36
n37,g68,g56
n31,g78,g49
n19,g18,g28
n46,g98,g23
n65,g64,g23
n85,g7,g37
n1,g76,g79
n84,g16,g19
n32,g22,g62
n26,g51,g5
n20,g60,g37
n53,g61,g93
n56,g43,g6
n76,g51,g23
n38,g72,g93
n13,g92,g42
n67,g76,g98
n41,g36,g37
n18,g8,g63
n11,g99,g87
n30,g71,g15
n35,g4,g48
n8,g66,g56
n83,g83,g86
n39,g66,g93
n33,g5,g45
n27,g2,g38
n50,g63,g18
n12,g31,g12
n82,g84,g27
n0,g53,g41
n43,g49,g13
n58,g93,g27
n36,g36,g43
n42,g16,g22
n61,g23,g88
n78,g39,g65
n3,g0,g6
n29,g50,g88
n49,g10,g82
n88,g72,g42
n86,g9,g61
n62,g39,g79
n40,g96,g85
n51,g86,g39
n7,g55,g61
n15,g19,g5
n48,g65,g35
n64,g44,g11
n2,g29,g87
