n70,g9,g20
n6,g25,g42
n4,g64,g58
n22,g96,g22
n21,g94,g58
n60,g41,g51
n79,g52,g16
n74,g27,g48
n69,g26,g19
n28,g31,g66
n14,g71,g4
n45,g70,g33
n89,g75,g77
n5,g36,g50
n23,g31,g91
n24,g66,g34
n17,g94,g65
n54,g88,g96
n77,g96,g25
n63,g29,g21
n9,g66,g38
n25,g97,g14
n87,g16,g97
n10,g83,g26
n68,g67,g94
n34,g34,g54
n72,g0,g22
n73,g48,g25
n55,g92,g10
n44,g68,g31
n16,g55,g50
n80,g5,g54
n81,g98,g38
n75,g37,g74
n66,g33,g84
n47,g56,g3
n52,g32,g5
n59,g8,g35
n57,g87,g2
n71,g29,g80
n37,g42,g13
n31,g82,g65
n19,g35,g20
n46,g59,g25
n65,g18,g34
n85,g83,g91
n1,g37,g64
n84,g9,g79
n32,g13,g76
n26,g47,g87
n20,g6,g88
n53,g2,g44
n56,g80,g53
n76,g49,g52
n38,g56,g44
n13,g1,g62
n67,g4,g92
n41,g51,g23
n18,g27,g80
n11,g58,g91
n30,g81,g68
n35,g8,g18
n8,g82,g4
n83,g65,g64
n39,g70,g31
n33,g78,g32
n27,g63,g91
n50,g66,g32
n12,g95,g50
n82,g12,g83
n0,g75,g50
n43,g32,g79
n58,g11,g81
n36,g77,g11
n42,g51,g78
n61,g14,g46
n78,g45,g43
n3,g13,g47
n29,g24,g27
n49,g17,g77
n88,g39,g23
n86,g99,g53
n62,g56,g14
n40,g37,g48
n51,g24,g52
n7,g11,g29
n15,g58,g85
n48,g89,g68
n64,g19,g17
n2,g30,g64
