n70,g1,g30
n65,g74,g69
n6,g98,g79
n35,g71,g34
n4,g58,g85
n32,g26,g2
n72,g40,g62
n74,g62,g12
n26,g19,g80
n21,g46,g43
n60,g1,g71
n20,g74,g82
n73,g7,g94
n51,g51,g10
n69,g2,g9
n71,g42,g49
n28,g55,g74
n77,g93,g79
n14,g2,g87
n45,g91,g69
n39,g83,g31
n5,g47,g85
n23,g94,g21
n24,g3,g54
n54,g65,g39
n16,g97,g74
n17,g74,g92
n18,g85,g11
n63,g82,g25
n9,g1,g92
n25,g97,g88
n30,g61,g41
n31,g50,g78
n10,g5,g7
n43,g7,g48
n68,g1,g82
n34,g91,g7
n8,g65,g42
n79,g30,g86
n53,g90,g83
n55,g58,g83
n38,g42,g34
n33,g6,g32
n62,g35,g43
n11,g81,g30
n27,g83,g78
n50,g97,g13
n44,g10,g73
n12,g89,g43
n67,g56,g52
n75,g85,g2
n80,g58,g33
n0,g54,g32
n22,g78,g47
n81,g50,g16
n58,g52,g54
n36,g60,g90
n42,g52,g48
n61,g84,g14
n78,g46,g19
n3,g23,g13
n29,g15,g49
n47,g82,g5
n49,g13,g73
n52,g67,g98
n59,g10,g57
n57,g10,g12
n66,g98,g22
n37,g38,g65
n13,g28,g34
n40,g17,g71
n19,g23,g47
n46,g41,g51
n7,g1,g78
n15,g98,g27
n48,g63,g67
n41,g17,g80
n76,g12,g43
n64,g26,g79
n56,g85,g17
n2,g73,g86
n1,g90,g40
