n70,g92,g47
n65,g58,g34
n6,g93,g30
n35,g74,g10
n4,g93,g11
n32,g43,g79
n72,g79,g65
n74,g93,g77
n26,g95,g29
n21,g76,g25
n60,g81,g26
n20,g85,g53
n73,g96,g2
n51,g68,g27
n69,g64,g96
n71,g3,g84
n28,g92,g20
n77,g91,g42
n14,g41,g78
n45,g64,g50
n39,g55,g83
n5,g97,g60
n23,g79,g9
n24,g47,g59
n54,g93,g99
n16,g18,g3
n17,g0,g66
n18,g51,g81
n63,g77,g16
n9,g36,g14
n25,g5,g8
n30,g40,g89
n31,g17,g10
n10,g21,g60
n43,g39,g23
n68,g70,g53
n34,g99,g57
n8,g99,g3
n79,g81,g83
n53,g32,g36
n55,g91,g75
n38,g22,g91
n33,g78,g77
n62,g70,g92
n11,g47,g44
n27,g83,g78
n50,g20,g4
n44,g69,g37
n12,g38,g56
n67,g69,g87
n75,g54,g73
n80,g52,g9
n0,g53,g39
n22,g22,g52
n81,g79,g88
n58,g58,g38
n36,g55,g90
n42,g14,g99
n61,g14,g32
n78,g67,g96
n3,g12,g90
n29,g39,g56
n47,g94,g48
n49,g88,g69
n52,g8,g99
n59,g49,g40
n57,g50,g20
n66,g22,g84
n37,g91,g81
n13,g67,g69
n40,g2,g75
n19,g22,g95
n46,g53,g42
n7,g51,g23
n15,g53,g51
n48,g81,g9
n41,g54,g76
n76,g49,g15
n64,g88,g71
n56,g98,g63
n2,g56,g12
n1,g34,g91
