n0,g41,g27
n1,g41,g23
n2,g7,g10
n3,g33,g17
n4,g39,g24
n5,g71,g25
n6,g80,g1
n7,g6,g97
n8,g46,g72
n9,g91,g94
n10,g49,g48
n11,g50,g45
n12,g56,g98
n13,g48,g51
n14,g82,g71
n15,g62,g40
n16,g22,g69
n17,g54,g94
n18,g96,g2
n19,g68,g73
n20,g72,g23
n21,g54,g95
n22,g57,g20
n23,g96,g46
n24,g64,g15
n25,g62,g47
n26,g54,g53
n27,g30,g20
n28,g96,g78
n29,g73,g43
n30,g43,g99
n31,g77,g57
n32,g82,g2
n33,g85,g6
n34,g57,g21
n35,g82,g36
n36,g64,g63
n37,g36,g14
n38,g49,g75
n39,g69,g91
n40,g94,g37
n41,g61,g45
n42,g61,g74
n43,g87,g63
n44,g19,g26
n45,g38,g26
n46,g66,g25
n47,g43,g30
n48,g86,g34
n49,g62,g1
n50,g98,g60
n51,g16,g80
n52,g99,g53
n53,g40,g69
n54,g46,g50
n55,g61,g95
n56,g1,g18
n57,g37,g19
n58,g25,g12
n59,g27,g63
