n0,g53,g5
n1,g7,g96
n2,g79,g8
n3,g24,g42
n4,g63,g73
n5,g96,g77
n6,g68,g75
n7,g24,g52
n8,g65,g74
n9,g8,g98
n10,g37,g78
n11,g52,g71
n12,g53,g12
n13,g40,g84
n14,g71,g92
n15,g66,g40
n16,g93,g73
n17,g64,g4
n18,g31,g55
n19,g46,g19
n20,g15,g72
n21,g38,g22
n22,g37,g65
n23,g23,g55
n24,g29,g12
n25,g78,g28
n26,g41,g17
n27,g31,g11
n28,g87,g89
n29,g7,g44
n30,g69,g87
n31,g60,g66
n32,g62,g67
n33,g18,g57
n34,g11,g69
n35,g13,g16
n36,g88,g37
n37,g90,g96
n38,g6,g99
n39,g72,g39
n40,g99,g44
n41,g54,g23
n42,g28,g47
n43,g31,g54
n44,g12,g15
n45,g42,g77
n46,g63,g97
n47,g82,g15
n48,g43,g90
n49,g12,g13
n50,g37,g92
n51,g48,g16
n52,g46,g79
n53,g33,g69
n54,g86,g27
n55,g70,g97
n56,g76,g5
n57,g84,g13
n58,g57,g7
n59,g77,g5
