n0,g32,g64
n1,g74,g4
n2,g16,g66
n3,g58,g61
n4,g26,g68
n5,g71,g42
n6,g64,g28
n7,g69,g73
n8,g0,g75
n9,g30,g25
n10,g87,g72
n11,g52,g49
n12,g23,g6
n13,g43,g24
n14,g92,g75
n15,g4,g6
n16,g46,g54
n17,g41,g55
n18,g53,g48
n19,g7,g18
n20,g13,g64
n21,g35,g24
n22,g93,g8
n23,g23,g53
n24,g17,g45
n25,g23,g7
n26,g55,g97
n27,g58,g90
n28,g0,g79
n29,g7,g8
n30,g48,g67
n31,g42,g51
n32,g81,g35
n33,g37,g23
n34,g38,g24
n35,g28,g78
n36,g9,g49
n37,g56,g55
n38,g19,g29
n39,g20,g61
n40,g9,g34
n41,g10,g1
n42,g97,g95
n43,g45,g88
n44,g42,g88
n45,g79,g16
n46,g90,g35
n47,g78,g11
n48,g27,g8
n49,g15,g93
n50,g22,g63
n51,g92,g72
n52,g87,g5
n53,g30,g5
n54,g88,g52
n55,g98,g26
n56,g13,g72
n57,g53,g13
