n0,g36,g75
n1,g46,g98
n2,g62,g47
n3,g61,g29
n4,g96,g44
n5,g52,g11
n6,g17,g14
n7,g59,g10
n8,g38,g6
n9,g86,g28
n10,g82,g76
n11,g80,g42
n12,g3,g59
n13,g96,g66
n14,g22,g35
n15,g82,g49
n16,g12,g22
n17,g64,g38
n18,g31,g30
n19,g99,g24
n20,g61,g18
n21,g63,g25
n22,g46,g42
n23,g40,g5
n24,g0,g61
n25,g71,g65
n26,g67,g35
n27,g15,g81
n28,g43,g99
n29,g15,g4
n30,g68,g37
n31,g5,g34
n32,g37,g1
n33,g10,g29
n34,g99,g16
n35,g72,g13
n36,g93,g91
n37,g39,g45
n38,g73,g50
n39,g5,g72
n40,g51,g93
n41,g58,g17
n42,g87,g25
n43,g50,g70
n44,g35,g75
n45,g62,g13
n46,g48,g86
n47,g25,g8
n48,g15,g38
n49,g14,g21
n50,g78,g56
n51,g44,g65
n52,g90,g61
n53,g55,g61
n54,g48,g23
n55,g66,g46
n56,g70,g91
n57,g7,g74
