n0,g14,g21
n1,g13,g10
n2,g87,g26
n3,g6,g73
n4,g41,g12
n5,g98,g74
n6,g38,g46
n7,g56,g7
n8,g13,g49
n9,g66,g52
n10,g79,g76
n11,g66,g37
n12,g1,g95
n13,g75,g61
n14,g26,g25
n15,g47,g93
n16,g56,g15
n17,g94,g78
n18,g56,g47
n19,g96,g46
n20,g33,g24
n21,g45,g53
n22,g21,g10
n23,g67,g4
n24,g62,g24
n25,g95,g47
n26,g68,g52
n27,g90,g52
n28,g83,g75
n29,g71,g44
n30,g77,g79
n31,g9,g64
n32,g11,g93
n33,g52,g99
n34,g28,g93
n35,g38,g9
n36,g70,g48
n37,g6,g86
n38,g42,g96
n39,g4,g11
n40,g61,g47
n41,g26,g71
n42,g64,g54
n43,g86,g31
n44,g62,g8
n45,g51,g42
n46,g8,g10
n47,g79,g85
n48,g57,g90
n49,g89,g22
n50,g14,g8
n51,g12,g72
n52,g66,g64
n53,g29,g82
n54,g53,g11
n55,g40,g66
n56,g19,g36
n57,g98,g37
n58,g74,g90
n59,g59,g58
n60,g49,g66
n61,g20,g26
