n0,g18,g97
n1,g96,g40
n2,g97,g27
n3,g51,g94
n4,g22,g29
n5,g96,g73
n6,g38,g1
n7,g75,g22
n8,g56,g55
n9,g6,g73
n10,g32,g18
n11,g18,g90
n12,g26,g24
n13,g52,g76
n14,g19,g56
n15,g46,g49
n16,g14,g15
n17,g47,g76
n18,g37,g38
n19,g3,g5
n20,g15,g32
n21,g45,g75
n22,g23,g65
n23,g63,g26
n24,g66,g47
n25,g74,g52
n26,g37,g64
n27,g70,g94
n28,g50,g4
n29,g11,g64
n30,g81,g93
n31,g25,g5
n32,g17,g90
n33,g47,g23
n34,g84,g27
n35,g11,g15
n36,g86,g31
n37,g54,g2
n38,g5,g66
n39,g40,g93
n40,g99,g9
n41,g18,g9
n42,g76,g55
n43,g26,g95
n44,g96,g48
n45,g7,g96
n46,g77,g45
n47,g81,g56
n48,g14,g52
n49,g25,g71
n50,g84,g83
n51,g96,g41
n52,g91,g0
n53,g23,g50
n54,g61,g38
n55,g81,g35
n56,g65,g74
n57,g67,g51
n58,g8,g99
n59,g15,g62
n60,g24,g28
n61,g41,g98
n62,g61,g54
n63,g50,g82
n64,g46,g82
n65,g2,g19
n66,g32,g2
n67,g10,g95
