n0,g51,g92
n1,g60,g26
n2,g43,g15
n3,g4,g39
n4,g11,g66
n5,g11,g36
n6,g60,g6
n7,g20,g65
n8,g66,g4
n9,g66,g35
n10,g79,g97
n11,g71,g25
n12,g79,g34
n13,g44,g21
n14,g56,g52
n15,g51,g65
n16,g1,g95
n17,g53,g12
n18,g70,g46
n19,g69,g11
n20,g8,g25
n21,g99,g28
n22,g38,g4
n23,g36,g46
n24,g86,g95
n25,g17,g93
n26,g34,g53
n27,g54,g49
n28,g55,g95
n29,g69,g97
n30,g18,g74
n31,g83,g22
n32,g72,g32
n33,g31,g38
n34,g73,g61
n35,g35,g91
n36,g84,g14
n37,g97,g50
n38,g27,g49
n39,g88,g54
n40,g17,g8
n41,g81,g78
n42,g30,g49
n43,g89,g98
n44,g18,g83
n45,g84,g69
n46,g36,g81
n47,g28,g87
n48,g39,g74
n49,g40,g0
n50,g12,g25
n51,g83,g58
n52,g35,g84
n53,g65,g12
n54,g98,g20
n55,g80,g72
n56,g31,g19
n57,g16,g20
n58,g63,g67
n59,g7,g68
n60,g4,g80
n61,g59,g65
