n0,g47,g52
n1,g24,g35
n2,g32,g46
n3,g84,g33
n4,g2,g76
n5,g71,g64
n6,g62,g16
n7,g99,g32
n8,g74,g47
n9,g65,g79
n10,g21,g75
n11,g38,g6
n12,g80,g9
n13,g46,g67
n14,g26,g71
n15,g37,g63
n16,g76,g14
n17,g92,g66
n18,g66,g70
n19,g47,g38
n20,g7,g9
n21,g13,g34
n22,g74,g89
n23,g33,g74
n24,g5,g90
n25,g63,g65
n26,g76,g55
n27,g85,g76
n28,g58,g0
n29,g20,g95
n30,g12,g0
n31,g5,g65
n32,g66,g12
n33,g64,g62
n34,g48,g81
n35,g12,g22
n36,g78,g96
n37,g70,g26
n38,g35,g55
n39,g81,g79
n40,g34,g42
n41,g57,g62
n42,g8,g67
n43,g50,g15
n44,g95,g13
n45,g29,g95
n46,g37,g40
n47,g99,g53
n48,g78,g36
n49,g45,g36
n50,g30,g85
n51,g19,g69
n52,g32,g18
n53,g33,g21
n54,g87,g9
n55,g76,g67
n56,g73,g40
n57,g44,g30
n58,g96,g59
n59,g99,g62
n60,g59,g12
n61,g8,g82
