n0,g26,g49
n1,g88,g34
n2,g81,g10
n3,g94,g74
n4,g40,g16
n5,g39,g98
n6,g70,g60
n7,g35,g49
n8,g45,g8
n9,g0,g72
n10,g54,g70
n11,g28,g68
n12,g49,g40
n13,g17,g55
n14,g92,g4
n15,g44,g68
n16,g21,g75
n17,g10,g47
n18,g44,g83
n19,g98,g99
n20,g70,g46
n21,g83,g60
n22,g22,g55
n23,g4,g53
n24,g51,g1
n25,g49,g52
n26,g17,g66
n27,g41,g10
n28,g90,g81
n29,g29,g13
n30,g63,g62
n31,g21,g46
n32,g64,g23
n33,g84,g72
n34,g59,g3
n35,g61,g80
n36,g80,g64
n37,g26,g48
n38,g48,g86
n39,g85,g68
n40,g26,g59
n41,g19,g20
n42,g40,g88
n43,g39,g67
n44,g39,g25
n45,g76,g36
n46,g68,g15
n47,g66,g93
n48,g42,g84
n49,g22,g48
n50,g27,g77
n51,g82,g45
n52,g99,g71
n53,g68,g19
n54,g74,g76
