n70,g39,g72
n65,g65,g32
n6,g84,g92
n35,g23,g24
n4,g59,g98
n32,g39,g70
n26,g27,g44
n21,g66,g54
n60,g42,g40
n20,g46,g29
n51,g93,g81
n69,g14,g30
n71,g0,g98
n28,g49,g51
n14,g5,g80
n45,g58,g18
n39,g89,g2
n5,g11,g76
n23,g13,g42
n24,g48,g61
n54,g46,g72
n16,g54,g58
n17,g44,g85
n18,g98,g23
n63,g35,g33
n9,g11,g94
n25,g62,g96
n30,g67,g84
n31,g50,g86
n10,g58,g45
n43,g15,g34
n68,g41,g59
n34,g69,g88
n8,g72,g7
n53,g17,g33
n55,g49,g34
n38,g67,g36
n33,g85,g65
n62,g27,g89
n11,g85,g94
n27,g22,g39
n50,g21,g50
n44,g77,g85
n12,g93,g64
n67,g75,g60
n0,g63,g71
n22,g97,g54
n58,g79,g83
n36,g11,g86
n42,g24,g3
n61,g29,g48
n3,g73,g75
n29,g81,g29
n47,g8,g97
n49,g90,g22
n52,g78,g29
n59,g54,g33
n57,g11,g78
n66,g91,g43
n37,g65,g80
n13,g43,g39
n40,g1,g20
n19,g53,g5
n46,g79,g87
n7,g46,g75
n15,g37,g24
n48,g42,g62
n41,g69,g33
n64,g22,g25
n56,g13,g3
n2,g28,g0
n1,g33,g45
