n0,g96,g56
n1,g46,g17
n2,g34,g79
n3,g46,g73
n4,g61,g85
n5,g34,g92
n6,g73,g20
n7,g3,g88
n8,g99,g29
n9,g72,g2
n10,g65,g16
n11,g53,g32
n12,g62,g68
n13,g96,g93
n14,g87,g80
n15,g13,g4
n16,g94,g49
n17,g18,g5
n18,g38,g45
n19,g49,g90
n20,g85,g74
n21,g53,g23
n22,g21,g84
n23,g63,g3
n24,g55,g24
n25,g79,g88
n26,g10,g39
n27,g20,g90
n28,g20,g49
n29,g88,g38
n30,g15,g1
n31,g7,g62
n32,g30,g93
n33,g83,g49
n34,g79,g21
n35,g77,g82
n36,g11,g89
n37,g5,g27
n38,g56,g33
n39,g43,g91
n40,g43,g9
n41,g41,g81
n42,g97,g51
n43,g40,g74
n44,g87,g8
n45,g41,g36
n46,g61,g37
n47,g52,g17
n48,g43,g82
n49,g32,g0
n50,g13,g14
n51,g63,g29
n52,g8,g7
n53,g5,g37
n54,g4,g32
