n0,g14,g42
n1,g22,g14
n2,g23,g56
n3,g67,g21
n4,g46,g18
n5,g36,g74
n6,g4,g93
n7,g80,g37
n8,g21,g41
n9,g83,g13
n10,g50,g54
n11,g7,g6
n12,g69,g33
n13,g85,g17
n14,g18,g61
n15,g35,g40
n16,g67,g76
n17,g16,g7
n18,g56,g57
n19,g57,g74
n20,g77,g97
n21,g70,g77
n22,g65,g84
n23,g81,g53
n24,g55,g8
n25,g77,g51
n26,g42,g68
n27,g33,g77
n28,g53,g77
n29,g13,g84
n30,g76,g15
n31,g71,g83
n32,g25,g96
n33,g5,g87
n34,g97,g84
n35,g91,g25
n36,g15,g24
n37,g13,g93
n38,g29,g95
n39,g9,g46
n40,g96,g67
n41,g57,g95
n42,g97,g4
n43,g39,g51
n44,g6,g23
n45,g19,g68
n46,g92,g35
n47,g2,g41
n48,g37,g59
n49,g64,g50
n50,g99,g39
n51,g68,g47
n52,g50,g13
n53,g1,g60
n54,g92,g19
n55,g21,g50
n56,g96,g33
n57,g76,g58
n58,g2,g75
n59,g69,g61
n60,g30,g15
n61,g92,g59
n62,g32,g27
n63,g89,g42
