n70,g11,g89
n65,g5,g40
n6,g73,g58
n35,g33,g19
n4,g12,g79
n32,g60,g80
n72,g42,g14
n74,g48,g99
n26,g25,g52
n21,g8,g4
n60,g18,g82
n20,g81,g73
n73,g42,g57
n51,g4,g16
n69,g67,g16
n71,g88,g10
n28,g5,g33
n77,g15,g79
n14,g50,g57
n45,g21,g84
n39,g10,g63
n5,g45,g85
n23,g44,g92
n24,g68,g88
n54,g56,g60
n16,g46,g10
n17,g11,g26
n18,g52,g63
n63,g24,g19
n9,g78,g42
n25,g89,g51
n30,g56,g27
n31,g74,g55
n10,g91,g78
n43,g45,g77
n68,g49,g75
n34,g52,g49
n8,g90,g74
n53,g20,g3
n55,g19,g83
n38,g2,g66
n33,g9,g48
n62,g49,g84
n11,g60,g77
n27,g21,g85
n50,g47,g11
n44,g99,g97
n12,g22,g83
n67,g47,g48
n75,g82,g35
n0,g73,g8
n22,g35,g42
n58,g18,g93
n36,g73,g36
n42,g44,g36
n61,g67,g38
n78,g6,g50
n3,g93,g30
n29,g13,g0
n47,g44,g74
n49,g15,g74
n52,g36,g38
n59,g10,g57
n57,g62,g44
n66,g41,g58
n37,g32,g3
n13,g10,g9
n40,g72,g51
n19,g1,g26
n46,g3,g40
n7,g78,g12
n15,g18,g6
n48,g73,g4
n41,g12,g27
n76,g77,g12
n64,g29,g76
n56,g91,g20
n2,g98,g86
n1,g23,g38
