n70,g91,g52
n65,g41,g53
n6,g20,g6
n35,g11,g51
n4,g6,g68
n32,g40,g61
n72,g77,g57
n74,g49,g57
n26,g93,g4
n21,g28,g8
n60,g62,g90
n20,g75,g10
n73,g79,g67
n51,g73,g67
n69,g39,g20
n71,g61,g46
n28,g78,g77
n77,g15,g58
n14,g48,g51
n45,g31,g73
n39,g79,g41
n5,g81,g61
n23,g96,g28
n24,g99,g72
n54,g35,g45
n16,g33,g2
n17,g32,g79
n18,g73,g34
n63,g63,g0
n9,g19,g21
n25,g71,g28
n30,g98,g27
n31,g24,g25
n10,g64,g88
n43,g92,g13
n68,g77,g73
n34,g39,g51
n8,g67,g26
n53,g76,g66
n55,g56,g94
n38,g82,g91
n33,g38,g54
n62,g39,g72
n11,g10,g50
n27,g28,g45
n50,g92,g27
n44,g74,g34
n12,g88,g26
n67,g70,g46
n75,g13,g66
n0,g24,g5
n22,g26,g72
n58,g57,g11
n36,g2,g81
n42,g93,g88
n61,g77,g33
n78,g41,g96
n3,g34,g93
n29,g65,g91
n47,g63,g37
n49,g81,g17
n52,g50,g14
n59,g75,g56
n57,g80,g34
n66,g87,g49
n37,g39,g69
n13,g40,g0
n40,g54,g81
n19,g17,g51
n46,g41,g10
n7,g94,g60
n15,g59,g56
n48,g22,g41
n41,g95,g78
n76,g79,g70
n64,g93,g19
n56,g7,g52
n2,g25,g99
n1,g69,g72
