n0,g86,g51
n1,g83,g66
n2,g49,g65
n3,g7,g77
n4,g9,g55
n5,g60,g4
n6,g11,g73
n7,g33,g16
n8,g37,g61
n9,g91,g40
n10,g81,g4
n11,g83,g38
n12,g80,g90
n13,g21,g9
n14,g69,g59
n15,g27,g32
n16,g95,g96
n17,g90,g15
n18,g27,g51
n19,g25,g42
n20,g51,g96
n21,g46,g28
n22,g3,g28
n23,g35,g43
n24,g13,g32
n25,g89,g4
n26,g9,g98
n27,g40,g41
n28,g30,g69
n29,g65,g14
n30,g36,g48
n31,g59,g44
n32,g70,g55
n33,g82,g91
n34,g36,g35
n35,g38,g28
n36,g50,g15
n37,g61,g18
n38,g92,g27
n39,g91,g98
n40,g20,g12
n41,g12,g9
n42,g53,g17
n43,g10,g65
n44,g84,g3
n45,g90,g81
n46,g84,g21
n47,g71,g91
n48,g85,g32
n49,g5,g27
n50,g15,g60
